-5.07919939162807 -10.26322645113753
1.0437074685846652 -0.004076225136313215
1.2858954104760614 -6.914519657119989
2.7926852956321473 -0.22889997707190268
4.473066424206268 -1.0828685071447153
5.664626890720985 -3.6093538203219038
6.548813823021356 -2.1525820019205044
-5.038352109807318 -10.364572463018035
1.043707391708592 -0.00407639818880546
1.3230399193839126 -6.986232879352231
2.792698758610213 -0.2288879696506816
4.472730428593915 -1.0823903383863034
5.705773502282512 -3.6581678218385463
6.537750085912455 -2.1591895373298735
-4.99713782103044 -10.465872384644811
1.0437073219914141 -0.004076558245703779
1.360473090339457 -7.057979041762912
2.7927110945925664 -0.22887680280777004
4.472418560261606 -1.0819518705835245
5.746986574915935 -3.707390345370322
6.527021842683508 -2.16503816973645
-4.955557515883 -10.567125469300759
1.0437072588001388 -0.004076706278209958
1.3981936722910264 -7.129757357650067
2.792722396082541 -0.22886641804994612
4.472128983400639 -1.0815497943778771
5.788220115204637 -3.756984418450406
6.516680778522696 -2.170175177646594
-4.913612188732398 -10.668330966211764
1.0437072015557298 -0.004076843185318279
1.4362004207707304 -7.20156703797781
2.7927327480892807 -0.22885676094167035
4.471860018009785 -1.081181083900501
5.82943741371146 -3.8069065461897726
6.50676918964705 -2.1746546030339187
-4.871302837679502 -10.769488120625494
1.043707149728964 -0.004076969798846385
1.474492097725237 -7.273407291538971
2.7927422287311385 -0.22884778082449217
4.47161012437731 -1.0808429709580722
5.87061184765119 -3.8571091784952913
6.4973191770497625 -2.1785348331235297
-4.828630464511895 -10.870596173889451
1.0437071028357678 -0.0040770868885989485
1.5130674713501144 -7.345277325112173
2.792750909789919 -0.2288394305552371
4.471377889413481 -1.0805329218219462
5.911726971470925 -3.9075431596614494
6.488352546545936 -2.1818761974797996
-4.7855960746583275 -10.971654363529087
1.0437070604333971 -0.004077195166645244
1.5519253159250355 -7.417176343613099
2.792758857221071 -0.22883166626262177
4.471162014572792 -1.0802486163208953
5.952775990924235 -3.958159947304114
6.4798813193110405 -2.1847387934662605
-4.742200677146558 -11.072661923326002
1.043707022117608 -0.004077295292405164
1.591064411654328 -7.489103550240977
2.79276613162227 -0.22882444712026767
4.470961305149946 -1.0799879289760221
5.993760773090645 -4.008913455706036
6.47190870015671 -2.1871806849047566
-4.698445284560549 -11.173618083394473
1.0437069875187928 -0.004077387875769743
1.63048354450735 -7.561058146621138
2.7927727886648173 -0.22881773513580633
4.470774660765149 -1.07974891195134
6.0346905644611075 -4.0597614540226035
6.464430331081993 -2.1892565432591375
-4.6543309130017985 -11.274522070259104
1.0437069562995034 -0.004077473481356364
1.670181506063657 -7.633039332941146
2.792778879490369 -0.22881149495427838
4.47060106688316 -1.079529779622368
6.075580577854822 -4.110666515692862
6.457435668956329 -2.1910167346137372
-4.609858582050436 -11.375373106931294
1.0437069281516906 -0.004077552631389452
1.7101570933590193 -7.705046308083161
2.792784451075435 -0.22880569367524525
4.470439587232989 -1.0793288945894597
6.116450578121802 -4.161596562543766
6.450909356983415 -2.1925068084136767
-4.56502931472891 -11.476170412985248
1.043706902793784 -0.0040776258093747015
1.7504091087354983 -7.77707826975325
2.792789546567187 -0.22880030068252863
4.470289357016808 -1.0791447549850488
6.157323558136668 -4.212525073463797
6.4448324980601805 -2.1937673173473415
-4.519844137467067 -11.57691320463364
1.043706879969372 -0.004077693462657494
1.790936359691892 -7.849134414604016
2.7927942055918806 -0.22879528748593383
4.470149576809156 -1.0789759829401566
6.198224559516195 -4.263431036222992
6.4391837752764305 -2.194833888873237
-4.474304080068588 -11.677600694803312
1.0437068594439793 -0.004077756005144706
1.831737658738128 -7.921213938355253
2.79279846453876 -0.22879062757358676
4.470019507065003 -1.0788213140937188
6.239179661949146 -4.314298717240121
6.4339403954139405 -2.1957374724315795
-4.428410175678806 -11.778232093209287
1.0437068410040993 -0.004077813819970692
1.8728118232507243 -7.993316035909401
2.7928023568213445 -0.22878629627493874
4.469898463164302 -1.0786795880399846
6.28021514294309 -4.365117313245492
6.429078853549162 -2.196504697014321
-4.382163460754681 -11.87880660642946
1.0437068244548402 -0.004077867261643313
1.9141576753313447 -8.06543990146438
2.7928059131174647 -0.22878227063294548
4.469785810931741 -1.0785497396218935
6.321356795763878 -4.415880535081297
6.424575531078874 -2.197158287235383
-4.335564975035314 -11.97932343797809
1.0437068096189288 -0.004077916658124205
1.9557740416663307 -8.13758472862086
2.7928091615902497 -0.2287785292853565
4.4696809625762475 -1.0784307909885174
6.362629385952153 -4.466586160261363
6.420407147170145 -2.1977174994483124
-4.288615761514408 -12.079781788379048
1.043706796334477 -0.004077962313000088
1.9976597533898492 -8.20974971048787
2.792812128091296 -0.22877505235400977
4.469583373006677 -1.0783218443441969
6.404056224204996 -4.517235578851627
6.416551086584686 -2.1981985512923194
-4.2413168664137855 -12.180180855238333
1.0437067844541446 -0.004078004507371797
2.039813645947486 -8.281934039783414
2.792814836347913 -0.2287718213420728
4.469492536480465 -1.078222075323316
6.412985626687206 -2.1986150275986267
6.445658834005582 -4.567833347541765
-4.193669339158411 -12.28051983331584
1.0437067738438097 -0.004078043500878682
2.0822345589632345 -8.35413690893219
2.7928173081346896 -0.2287688190381052
4.469407983550314 -1.0781307269327056
6.409690084543271 -2.198978252863748
6.487456694849174 -4.618386759410231
-4.145674232352932 -12.380797914596831
1.043706764381521 -0.004078079534075162
2.1249213361076986 -8.426357510160392
2.7928195634319506 -0.22876602942723598
4.469329278278772 -1.0780471040107262
6.406644902261473 -2.1992976257058756
6.529467045292735 -4.668905431687916
-4.097332601758543 -12.481014288362928
1.0437067559560895 -0.004078112829754875
2.1678728249685912 -8.498595035586295
2.7928216205711034 -0.22876343760785484
4.469256015692467 -1.0779705681542082
6.403831685758406 -2.1995809142841125
6.571704733794665 -4.719400910438915
-4.048645506272185 -12.581168141261807
1.0437067484665752 -0.004078143593585707
2.21108787692352 -8.570848677308042
2.7928234963685057 -0.22876102971482531
4.469187819452083 -1.0779005330725955
6.401233209258855 -2.199834513917836
6.614182108928498 -4.769886289187838
-3.99961400790644 -12.681258657377285
1.0437067418212507 -0.004078172016126713
2.25456534701432 -8.64311762748865
2.792825206248602 -0.2287587928473533
4.469124339716755 -1.0778364603313306
6.39883339530167 -2.200063669494296
6.656908943934025 -4.820375837741546
-3.9502391717701757 -12.781285018297188
1.0437067359365473 -0.004078198273846926
2.2983040938235475 -8.715401078438735
2.7928267643569273 -0.22875671500235642
4.469065251184984 -1.077777855448801
6.396617277837554 -2.2002726659426903
6.6998923934945 -4.870884637662839
-3.9005220660511655 -12.881246403182843
1.0437067307368668 -0.004078222529810008
2.3423029793540113 -8.787698222693828
2.792828183664435 -0.2287547850121197
4.469010251293749 -1.0777242643177694
6.394570954212991 -2.2004649902891367
6.743136983045706 -4.9214282217661465
-3.8504637619992197 -12.981141988835335
1.0437067261533226 -0.004078244934761951
2.386560868908307 -8.86000825309148
2.7928294760629657 -0.22875299248647848
4.468959058562186 -1.0776752699219068
6.392681530386891 -2.2006434687983107
6.786644632760245 -4.972022216469148
-3.800065333910008 -13.080970949763566
1.0437067221235787 -0.004078265628460418
2.4310766309717713 -8.932330362845338
2.7928306524535342 -0.22875132775892704
4.468911411066891 -1.0776304893227937
6.390937062594091 -2.200810382508019
6.830414719515894 -5.022681987739042
-3.749327859111209 -13.18073245824939
1.0437067185910838 -0.00407828474013632
2.4758491370975997 -9.004663745614742
2.792831722827142 -0.2287497818363931
4.468867065035813 -1.077589570894025
6.389326497766839 -2.200967564186391
6.874444180634876 -5.073422293574476
-3.698252417948301 -13.280425684413883
1.0437067155045796 -0.004078302389155095
2.5208772617933874 -9.077007595574552
2.7928326963391354 -0.22874834635265515
4.468825793550952 -1.0775521917810609
6.387839614369694 -2.2011164794178044
6.918727662805312 -5.12425694813014
-3.6468400937719028 -13.38004979628186
1.0437067128175248 -0.004078318686101153
2.5661598824094476 -9.149361107480258
2.7928335813777365 -0.22874701352490356
4.468787385350496 -1.0775180555691741
6.386466964767578 -2.201258294213483
6.963257718533399 -5.1751985047763
-3.5950919729262325 -13.47960395984603
1.0437067104877849 -0.004078333733318702
2.6116958790298 -9.221723476732631
2.792834385626977 -0.22874577611320707
4.468751643721736 -1.0774868901404073
6.385199819879659 -2.2013939312184014
7.008025050543639 -5.226257967041261
-3.5430091447382117 -13.57908733913068
1.0437067084774632 -0.004078347625361695
2.6574841343641538 -9.29409389943893
2.792835116124263 -0.22874462738290738
4.468718385476802 -1.0774584457047365
6.384030116576941 -2.2015241163116652
7.053018802038974 -5.277444537541972
-3.4905927015073437 -13.67849909625367
1.0437067067521577 -0.0040783604498008975
2.703523533643325 -9.366471572472717
2.792835779313846 -0.22874356106968327
4.468687440004572 -1.0774324929911336
6.382950408081888 -2.2016494171302665
7.098226887751099 -5.328765415236522
-3.437843738496566 -13.777838391489821
1.0437067052807945 -0.004078372287469495
2.749812964514313 -9.43885569353137
2.7928363810955745 -0.22874257134676704
4.468658648392672 -1.0774088215847832
6.381953817478622 -2.2017702748269077
7.143636357580087 -5.380225650602974
-3.384763353924467 -13.877104383330892
1.043706704035089 -0.004078383213399106
2.7928369268696764 -0.22874165279474612
2.796351316939683 -9.51124546119198
4.468631862613492 -1.0773872383984282
6.381033994334997 -2.201887030168479
7.189233781674593 -5.4318280665840035
-3.331352648957514 -13.976296228547222
1.0437067029899274 -0.004078393296703728
2.792837421578082 -0.22874080037323333
2.84313748309653 -9.583640074965322
4.468606944769265 -1.0773675662680628
6.3801850743731805 -2.201999944909576
7.23500564341675 -5.483573250322672
-3.2776127277032603 -14.07541308224704
1.043706702122412 -0.004078402601393939
2.7928378697424585 -0.22874000939451952
2.8901703572790085 -9.656038735348066
4.468583766392175 -1.07734964266058
6.379401642070408 -2.202109219237043
7.280938725301206 -5.535459617250854
-3.223544697204621 -14.174454097936357
1.0437067014121668 -0.004078411186802822
2.7928382754987684 -0.228739275499236
2.937448835801131 -9.728440643872487
4.468562207793226 -1.0773333184868186
6.378678696050377 -2.202215005939509
7.327020472301334 -5.5874835450994365
-3.1691496674347097 -14.2734184275767
1.0437067008403995 -0.004078419107602203
2.7928386426295657 -0.22873859463341417
2.9849718169024393 -9.80084500315701
4.4685421574593125 -1.0773184570092817
6.37801161710304 -2.2023174218679356
7.373239318228606 -5.639639571446533
-3.114428751292497 -14.372305221643598
1.0437067003905618 -0.0040784264145725165
2.792838974593228 -0.22873796302731594
3.0327382006543395 -9.873251016953185
4.468523511491524 -1.077304932838349
6.377396138663578 -2.2024165571504852
7.419584962625919 -5.6919206449132
-3.0593830645989164 -14.471113629183636
1.0437067000477458 -0.004078433154392174
2.79283927455095 -0.22873737717578005
3.080746888868785 -9.94565789018977
4.468506173083685 -1.0772926310091144
6.3768283195866635 -2.2025124825519256
7.466048588737917 -5.74431841732581
-3.004013726093515 -14.569842797870447
1.043706699798504 -0.004078439370497179
2.792839545391596 -0.22873683381964277
3.1289967850084697 -10.018064829020435
4.468490052037227 -1.0772814461323483
6.376304519047056 -2.202605255305563
7.5126230167292825 -5.796823562479791
-2.9483218574328576 -14.668491874060956
1.0437066996308602 -0.004078445102862175
2.792839789754445 -0.22873632992883872
3.177486794097397 -10.090471040864673
4.46847506431032 -1.07727128161422
6.375821373408392 -2.2026949236916264
7.55930279020403 -5.84942610660645
-2.892308583187692 -14.767060002850585
1.0437066995340405 -0.004078450388489311
2.79284001005009 -0.2287358626863245
3.2262158226345927 -10.162875734450727
4.4684611315976 -1.077262048938207
6.37537577490945 -2.2027815305852356
7.606084197688796 -5.902115756220597
-2.835975030842401 -14.865546328126321
1.0437066994984372 -0.00407845526160822
2.7928402084797117 -0.22873542947329759
3.2751827785086425 -10.235278119855664
4.468448180939993 -1.0772536670054345
6.374964852024145 -2.2028651161712363
7.652965234014633 -5.954882210547963
-2.7793223307942347 -14.963949992622197
1.0437066995154232 -0.004078459753854489
2.7928403870525336 -0.22873502785542382
3.324386570912706 -10.307677408545864
4.468436144360564 -1.0772460615277741
6.3745859513667344 -2.20294571997363
7.69994550889554 -6.007715447920891
-2.7223516163534534 -15.062270137970906
1.043706699577438 -0.004078463894512405
2.7928405476021543 -0.2287346555699698
3.3738261102622253 -10.38007281341343
4.46842495852593 -1.0772391644697228
6.374236621012189 -2.2030233823389715
7.747026111677619 -6.060605978163837
-2.6650640237432066 -15.16050590475669
1.0437066996775513 -0.0040784677104846205
2.7928406918012896 -0.2287343105137789
3.423500308113533 -10.452463548815372
4.4684145644311455 -1.0772329135357597
6.373914595122863 -2.203098145475824
7.794209441995698 -6.1135450555880375
-2.6074606921014194 -15.258656432566655
1.043706699809753 -0.004078471226927969
2.7928408211754987 -0.22873399073225806
3.473408077082576 -10.524848830607988
4.468404907105152 -1.0772272516984374
6.373617779774632 -2.2031700541470416
7.8414990161500535 -6.166524849800098
-2.549542763481747 -15.356720860041815
1.0437066999685134 -0.004078474466735699
2.7928409371154808 -0.2287336944088879
3.523548330767813 -10.597227876183029
4.468395935337675 -1.0772221267652238
6.373344239884873 -2.2032391560783746
7.888899258440052 -6.219538573684778
-2.491311382855994 -15.454698324927136
1.0437067001494935 -0.004078477451466313
2.7928410408888116 -0.22873341985576068
3.5739199836712596 -10.669599904499986
4.468387601423681 -1.0772174909797383
6.3730921871539055 -2.203305502156139
7.936415285849744 -6.272580569715752
-2.432767698116154 -15.55258796412159
1.0437067003480116 -0.004078480200621995
2.792841133650178 -0.22873316550433842
3.6245219511217712 -10.741964136120595
4.468379860925662 -1.0772133006555125
6.372859968938842 -2.2033691464538014
7.984052693211486 -6.325646357030314
-2.3739128600781148 -15.650388913726099
1.0437067005608185 -0.004078482732405136
2.7928412164512233 -0.2287329298973579
3.6753531492011215 -10.81431979323967
4.468372672452309 -1.0772095158394634
6.372646057984667 -2.2034301461355725
-2.3147480224845287 -15.748100309093035
1.0437067007843384 -0.00407848506379793
2.792841290249322 -0.22873271168091255
3.7264124946689066 -10.886666099716386
4.468365997451604 -1.0772061000024817
6.372449042942493 -2.2034885612652846
-2.2552743420085557 -15.845721284872663
1.043706701015825 -0.004078487210362808
2.7928413559155993 -0.22873250959720406
3.7776989048896565 -10.959002281103071
4.468359800018164 -1.0772030197550064
6.372267619615061 -2.2035444545495007
-2.195492978259102 -15.943250975060412
1.0437067012529089 -0.004078489186166674
2.7928414142425138 -0.22873232247794317
3.829211297762134 -11.031327564676168
4.468354046714027 -1.0772002445860616
6.372100582870284 -2.2035978910372873
-2.1354050937844318 -16.040688513043605
1.043706701493354 -0.004078491004852202
2.792841465950493 -0.22873214923793783
3.8809485916470314 -11.10364117946271
4.4683487064010405 -1.0771977466234552
6.371946819170098 -2.203648937790667
-2.075011854077662 -16.138033031646312
1.0437067017352109 -0.004078492678411959
2.792841511694301 -0.22873198886919843
3.9329097052990227 -11.17594235626832
4.4683437500845775 -1.077195500412543
6.371805299665962 -2.2036976635441476
-2.0143144275825513 -16.235283663174467
1.0437067019770423 -0.0040784942181914235
2.792841552068705 -0.2287318404358142
3.985093557797622 -11.248230327704077
4.468339150768243 -1.077193482714916
6.3716750738189285 -2.2037441383585317
-1.9533139856984716 -16.332439539460847
1.0437067022173152 -0.0040784956347671986
2.7928415876137747 -0.22873170306858856
4.037499068479643 -11.320504328210228
4.468334883318087 -1.0771916723218231
6.371555263499502 -2.2037884332809177
-1.8920117027876155 -16.42949979190807
1.043706702454959 -0.00407849693765275
2.792841618819444 -0.22873157596047847
4.090125156873425 -11.392763594083785
4.468330924335595 -1.0771900498832372
6.371445057535583 -2.203830620016387
-1.8304087561805782 -16.526463551531723
1.0437067026889055 -0.004078498135746006
2.7928416461302343 -0.2287314583622116
4.142970742633249 -11.46500736350052
4.468327252040235 -1.0771885977517388
6.371343706667926 -2.20387077061516
-1.7685063261836729 -16.623329949003075
1.0437067029183968 -0.004078499237434184
2.7928416699489764 -0.22873134957817992
4.1960347454746785 -11.537234876539516
4.468323846158967 -1.0771872998383594
6.3712505188879955 -2.203908957178558
-1.706305596085952 -16.7200981146909
1.0437067031428526 -0.004078500249991952
2.792841690640681 -0.22873124896272684
4.2493160851124046 -11.60944537520513
4.46832068782341 -1.0771861414802393
6.371164855122491 -2.203945251585904
-1.6438077521666012 -16.816767178702484
1.043706703361432 -0.004078501180804308
2.7928417085357875 -0.22873115591648915
4.302813681197292 -11.68163810344964
4.468317759474537 -1.0771851093199365
6.37108612524413 -2.2039797252439848
-1.5810139837024442 -16.913336270924106
1.0437067035739207 -0.004078502036015522
2.792841723933317 -0.2287310698832946
4.35652645325367 -11.75381230719423
4.468315044773116 -1.0771841911937645
6.371013784381129 -2.2040124488601758
-1.5179254829763698 -17.00980452106185
1.0437067037798626 -0.004078502821801551
2.7928417371036014 -0.2287309903469983
4.410453320622361 -11.825967234349985
4.468312528516299 -1.077183376030291
6.3709473295018535 -2.2040434922370395
-1.4545434452849169 -17.106171058679546
1.0437067039791585 -0.0040785035435624735
2.7928417482908916 -0.22873091682864347
4.464593202397124 -11.898102134838307
4.468310196560213 -1.077182653756103
6.370886296255918 -2.204072924090701
-1.3908690689477488 -17.20243501323949
1.0437067041714863 -0.004078504206429304
2.792841757715792 -0.22873084888385878
4.468308035747184 -1.0771820152107487
4.51894501736967 -11.970216260609318
6.37083025605128 -2.2041008118906027
-1.3269035553153794 -17.298595514139024
1.0437067043566988 -0.004078504814849713
2.792841765577287 -0.22873078610045314
4.468306033838636 -1.0771814520674112
4.573507683968988 -12.042308865663134
6.3707788133503005 -2.204127221720888
-1.2626481087787607 -17.394651690748773
1.0437067045348385 -0.004078505373618937
2.792841772054692 -0.22873072809603973
4.468304179451655 -1.0771809567613948
4.6282801202071875 -12.114379206065909
6.370731603167561 -2.204152218160752
-1.1981039367783128 -17.490602672449853
1.0437067047057866 -0.00407850588622973
2.7928417773095147 -0.2287306745159118
4.468302462000601 -1.0771805224234081
4.6832612436203584 -12.186426539969782
6.370688288755144 -2.2041758641841356
-1.1332722498131214 -17.5864475886707
1.0437067048698263 -0.004078506356632731
2.7928417814872772 -0.22873062503124783
4.468300871642227 -1.0771801428193517
4.7384499712170065 -12.258450127629185
6.370648559461406 -2.204198221077505
-1.0681542614512483 -17.682185568922367
1.0437067050268167 -0.004078506788099791
2.792841784718448 -0.22873057933696145
4.4682993992245015 -1.0771798122948417
4.793845219420039 -12.33044923141736
6.370612128748684 -2.2042193483718333
-1.0027511883386693 -17.77781574283378
1.0437067051768187 -0.004078507183906301
2.7928417871204854 -0.22873053715033148
4.468298036239257 -1.0771795257242638
4.849445904015389 -12.402423115845473
6.37057873236059 -2.204239303792176
-0.9370642502101054 -17.873337240187695
1.0437067053200255 -0.004078507546771385
2.792841788798596 -0.2287304982091407
4.4682967747776114 -1.0771792784642105
4.905250940098997 -12.474371047575003
6.37054812662642 -2.204258143219005
-0.871094669898263 -17.96874919095393
1.0437067054567368 -0.004078507879299459
2.7928417898470688 -0.22873046227039812
4.468295607488675 -1.0771790663110572
4.961259242023132 -12.546292295436873
6.370520086892072 -2.2042759206621065
-0.8048436733455379 -18.064050725323284
1.0437067055867417 -0.004078508184118912
2.7928417903503107 -0.22873042910889393
4.4682945275411035 -1.0771788854617372
5.0174697233470615 -12.618186130442503
6.3704944060685955 -2.204292688245887
-0.7383124896133498 -18.159240973741237
1.0437067057104492 -0.004078508463318938
2.7928417903836174 -0.22873039851584215
4.468293528586834 -1.077178732478178
5.073881296784297 -12.69005182580307
6.370470893290192 -2.204308496206149
-0.6715023508932655 -18.254319066939722
1.0437067058281129 -0.004078508719097922
2.7928417900144025 -0.22873037029784396
4.468292604728024 -1.0771786042546148
5.130492874153968 -12.761888656940666
6.370449372673187 -2.204323392892458
-0.6044144925179337 -18.34928413597086
1.0437067059398881 -0.004078508953319686
2.7928417893024617 -0.22873034427566716
4.468291750485472 -1.0771784979877113
5.187303366330121 -12.833695901502425
6.370429682167126 -2.2043374247825653
-0.5370501529724959 -18.444135312236714
1.0437067060459628 -0.004078509167643607
2.792841788301148 -0.22873032028334395
4.468290960769619 -1.0771784111493186
5.244311683196671 -12.905472839375111
6.370411672493373 -2.204350636499689
-0.4694105739047105 -18.538871727521904
1.0437067061464154 -0.004078509363932619
2.792841787057779 -0.22873029816706766
4.468290230853645 -1.0771783414615905
5.301516733593348 -12.977218752697198
6.370395206163161 -2.2043630708397814
-7.985918637057994 -25.112807403129995
-0.4014970001370234 -18.633492514022823
1.0437067062415435 -0.00407850954336069
2.7928417856142747 -0.2287302777844268
4.468289556348036 -1.0771782868738036
5.358917425274081 -13.048932925872059
6.37038015656959 -2.2043747688007382
-7.901458116214271 -25.23583650466015
-0.33331067967766626 -18.727996804379583
1.0437067063316603 -0.004078509707552084
2.7928417840076007 -0.2287302590035533
4.468288933176864 -1.0771782455420396
5.416512664855996 -13.120614645578932
6.370366407149038 -2.2043857696180105
-7.8166344193730435 -25.35865624322588
-0.2648528637324572 -18.822383731703475
1.0437067064169985 -0.004078509857569234
2.7928417822705622 -0.22873024170237263
4.468288357556246 -1.077178215809874
5.474301357777811 -13.192263200786357
6.370353850604713 -2.2043961108042067
-7.731448911144303 -25.48126545091309
-0.19612480671618185 -18.91665242960765
1.0437067064975 -0.004078509994789295
2.792841780431736 -0.22873022576781624
4.468287825973844 -1.077178196190955
5.532282408250322 -13.263877882762404
6.370342388189503 -2.204405828189788
-7.645902961358997 -25.603662960549933
-0.1271277662640867 -19.01080203223539
1.0437067065735484 -0.004078510120174426
2.79284177851647 -0.22873021109525316
4.468287335169429 -1.0771781853532647
5.590454719213361 -13.335457985086864
6.370331929043346 -2.204414955969687
-7.559997945060159 -25.725847605724432
-0.05786300324463394 -19.104831674287354
1.0437067066454162 -0.004078510234566387
2.792841776546664 -0.22873019758783922
